16:51:37 INFO  Thread-5 530474 Actor:185 - Courier received message Deal
16:51:37 INFO  Thread-5 530474 Actor:185 - Courier invoking listener for Deal
16:51:37 INFO  Thread-5 530474 Actor:266 - received card = null values = 19/19 hid = kev:DEALER:5FEA25A3E9835DB6
16:51:37 INFO  Thread-5 530474 Actor:185 - Courier waiting for connection on port 8001
16:51:37 INFO  Thread-5 530474 Actor:185 - Courier accepted connection on port 8001
16:51:37 INFO  Thread-5 530481 Actor:185 - Courier received message GameOver
16:51:37 INFO  Thread-5 530481 Actor:185 - Courier invoking listener for GameOver
16:51:37 INFO  Thread-5 530481 Actor:287 - received ending shoe size = 26
16:51:37 INFO  Thread-5 530481 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
16:51:40 INFO  Thread-5 533241 Actor:185 - Courier waiting for connection on port 8001
16:52:02 INFO  Thread-46 555441 ATable:206 - side bet = 0
16:52:02 INFO  Thread-46 555441 Actor:185 - Courier sending Bet to 127.0.0.1:8501
16:52:02 INFO  Thread-46 555441 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
16:52:02 INFO  Thread-5 555445 Actor:185 - Courier accepted connection on port 8001
16:52:02 INFO  Thread-5 555445 Actor:185 - Courier received message GameStart
16:52:02 INFO  Thread-5 555445 Actor:185 - Courier invoking listener for GameStart
16:52:02 INFO  Thread-5 555445 Actor:244 - receive starting shoe size = 26
16:52:02 INFO  Thread-5 555445 Actor:247 - starting hand: kev:YOU:3B0245AFD2172079
16:52:02 INFO  Thread-5 555445 Actor:247 - starting hand: kev:DEALER:419449E518931892
16:52:02 INFO  Thread-5 555445 Actor:185 - Courier waiting for connection on port 8001
16:52:03 INFO  Thread-5 556461 Actor:185 - Courier accepted connection on port 8001
16:52:03 INFO  Thread-5 556461 Actor:185 - Courier received message Deal
16:52:03 INFO  Thread-5 556461 Actor:185 - Courier invoking listener for Deal
16:52:03 INFO  Thread-5 556461 Actor:266 - received card = S7 values = 7/7 hid = kev:YOU:3B0245AFD2172079
16:52:03 INFO  Thread-5 556471 Actor:185 - Courier waiting for connection on port 8001
16:52:04 INFO  Thread-5 557212 Actor:185 - Courier accepted connection on port 8001
16:52:04 INFO  Thread-5 557212 Actor:185 - Courier received message Deal
16:52:04 INFO  Thread-5 557212 Actor:185 - Courier invoking listener for Deal
16:52:04 INFO  Thread-5 557215 Actor:266 - received card = DJ values = 0/0 hid = kev:DEALER:419449E518931892
16:52:04 INFO  Thread-5 557239 Actor:185 - Courier waiting for connection on port 8001
16:52:04 INFO  Thread-5 557981 Actor:185 - Courier accepted connection on port 8001
16:52:04 INFO  Thread-5 557981 Actor:185 - Courier received message Deal
16:52:04 INFO  Thread-5 557981 Actor:185 - Courier invoking listener for Deal
16:52:04 INFO  Thread-5 557981 Actor:266 - received card = S8 values = 15/15 hid = kev:YOU:3B0245AFD2172079
16:52:04 INFO  Thread-5 557981 Actor:185 - Courier waiting for connection on port 8001
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier accepted connection on port 8001
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier received message Deal
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier invoking listener for Deal
16:52:05 INFO  Thread-5 558731 Actor:266 - received card = C7 values = 7/7 hid = kev:DEALER:419449E518931892
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier waiting for connection on port 8001
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier accepted connection on port 8001
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier received message Play
16:52:05 INFO  Thread-5 558731 Actor:185 - Courier invoking listener for Play
16:52:05 INFO  Thread-5 558731 Actor:276 - got turn = kev:YOU:3B0245AFD2172079
16:52:06 INFO  Thread-5 559442 Actor:185 - Courier waiting for connection on port 8001
16:52:46 INFO  AWT-EventQueue-0 599718 Actor:185 - Courier sending Hit to 127.0.0.1:8501
16:52:46 INFO  AWT-EventQueue-0 599718 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
16:52:46 INFO  Thread-5 599726 Actor:185 - Courier accepted connection on port 8001
16:52:46 INFO  Thread-5 599726 Actor:185 - Courier received message Deal
16:52:46 INFO  Thread-5 599726 Actor:185 - Courier invoking listener for Deal
16:52:46 INFO  Thread-5 599726 Actor:266 - received card = C2 values = 17/17 hid = kev:YOU:3B0245AFD2172079
16:52:46 INFO  Thread-5 599731 Actor:185 - Courier waiting for connection on port 8001
16:52:52 INFO  AWT-EventQueue-0 605731 Actor:185 - Courier sending Stay to 127.0.0.1:8501
16:52:52 INFO  AWT-EventQueue-0 605731 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
16:52:52 INFO  Thread-5 605741 Actor:185 - Courier accepted connection on port 8001
16:52:52 INFO  Thread-5 605741 Actor:185 - Courier received message Play
16:52:52 INFO  Thread-5 605741 Actor:185 - Courier invoking listener for Play
16:52:52 INFO  Thread-5 605744 Actor:276 - got turn = kev:DEALER:419449E518931892
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier waiting for connection on port 8001
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier accepted connection on port 8001
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier received message Deal
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier invoking listener for Deal
16:52:52 INFO  Thread-5 605744 Actor:266 - received card = null values = 17/17 hid = kev:DEALER:419449E518931892
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier waiting for connection on port 8001
16:52:52 INFO  Thread-5 605744 Actor:185 - Courier accepted connection on port 8001
16:52:52 INFO  Thread-5 605754 Actor:185 - Courier received message Push
16:52:52 INFO  Thread-5 605755 Actor:185 - Courier invoking listener for Push
16:52:52 INFO  Thread-5 605755 Actor:207 - received outcome = Push
16:52:52 INFO  Thread-5 605755 ATable:563 - PUSH for hid = kev:YOU:3B0245AFD2172079 amt = 100.0
16:52:52 INFO  Thread-5 605755 Actor:185 - Courier waiting for connection on port 8001
16:52:52 INFO  Thread-5 605755 Actor:185 - Courier accepted connection on port 8001
16:52:52 INFO  Thread-5 605755 Actor:185 - Courier received message GameOver
16:52:52 INFO  Thread-5 605755 Actor:185 - Courier invoking listener for GameOver
16:52:52 INFO  Thread-5 605755 Actor:287 - received ending shoe size = 21
16:52:52 INFO  Thread-5 605755 ATable:681 - num hands = 2 wins = 0 loses = 0 pushes = 1
16:52:53 INFO  Thread-5 606481 Actor:185 - Courier waiting for connection on port 8001
16:53:04 INFO  Thread-53 617503 ATable:206 - side bet = 0
16:53:04 INFO  Thread-53 617503 Actor:185 - Courier sending Bet to 127.0.0.1:8501
16:53:04 INFO  Thread-53 617503 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
16:53:04 INFO  Thread-5 617503 Actor:185 - Courier accepted connection on port 8001
16:53:04 INFO  Thread-5 617503 Actor:185 - Courier received message GameStart
16:53:04 INFO  Thread-5 617503 Actor:185 - Courier invoking listener for GameStart
16:53:04 INFO  Thread-5 617503 Actor:244 - receive starting shoe size = 21
16:53:04 INFO  Thread-5 617503 Actor:247 - starting hand: kev:YOU:2E0FA5EA4715F37C
16:53:04 INFO  Thread-5 617503 Actor:247 - starting hand: kev:DEALER:5EB9F1F18C310B6F
16:53:04 INFO  Thread-5 617503 Actor:185 - Courier waiting for connection on port 8001
16:53:05 INFO  Thread-5 618521 Actor:185 - Courier accepted connection on port 8001
16:53:05 INFO  Thread-5 618525 Actor:185 - Courier received message Deal
16:53:05 INFO  Thread-5 618525 Actor:185 - Courier invoking listener for Deal
16:53:05 INFO  Thread-5 618525 Actor:266 - received card = SJ values = 10/10 hid = kev:YOU:2E0FA5EA4715F37C
16:53:05 INFO  Thread-5 618571 Actor:185 - Courier waiting for connection on port 8001
16:53:06 INFO  Thread-5 619281 Actor:185 - Courier accepted connection on port 8001
16:53:06 INFO  Thread-5 619281 Actor:185 - Courier received message Deal
16:53:06 INFO  Thread-5 619281 Actor:185 - Courier invoking listener for Deal
16:53:06 INFO  Thread-5 619281 Actor:266 - received card = C5 values = 0/0 hid = kev:DEALER:5EB9F1F18C310B6F
16:53:06 INFO  Thread-5 619284 Actor:185 - Courier waiting for connection on port 8001
16:53:06 INFO  Thread-5 620041 Actor:185 - Courier accepted connection on port 8001
16:53:06 INFO  Thread-5 620044 Actor:185 - Courier received message Deal
16:53:06 INFO  Thread-5 620044 Actor:185 - Courier invoking listener for Deal
16:53:06 INFO  Thread-5 620044 Actor:266 - received card = DQ values = 20/20 hid = kev:YOU:2E0FA5EA4715F37C
16:53:06 INFO  Thread-5 620044 Actor:185 - Courier waiting for connection on port 8001
16:53:07 INFO  Thread-5 620799 Actor:185 - Courier accepted connection on port 8001
16:53:07 INFO  Thread-5 620799 Actor:185 - Courier received message Deal
16:53:07 INFO  Thread-5 620799 Actor:185 - Courier invoking listener for Deal
16:53:07 INFO  Thread-5 620799 Actor:266 - received card = D7 values = 7/7 hid = kev:DEALER:5EB9F1F18C310B6F
16:53:07 INFO  Thread-5 620804 Actor:185 - Courier waiting for connection on port 8001
16:53:07 INFO  Thread-5 620804 Actor:185 - Courier accepted connection on port 8001
16:53:07 INFO  Thread-5 620804 Actor:185 - Courier received message Play
16:53:07 INFO  Thread-5 620804 Actor:185 - Courier invoking listener for Play
16:53:07 INFO  Thread-5 620804 Actor:276 - got turn = kev:YOU:2E0FA5EA4715F37C
16:53:08 INFO  Thread-5 621511 Actor:185 - Courier waiting for connection on port 8001
16:53:24 INFO  AWT-EventQueue-0 637921 Actor:185 - Courier sending Stay to 127.0.0.1:8501
16:53:24 INFO  AWT-EventQueue-0 637921 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
16:53:24 INFO  Thread-5 637921 Actor:185 - Courier accepted connection on port 8001
16:53:24 INFO  Thread-5 637921 Actor:185 - Courier received message Play
16:53:24 INFO  Thread-5 637921 Actor:185 - Courier invoking listener for Play
16:53:24 INFO  Thread-5 637921 Actor:276 - got turn = kev:DEALER:5EB9F1F18C310B6F
16:53:24 INFO  Thread-5 637921 Actor:185 - Courier waiting for connection on port 8001
16:53:24 INFO  Thread-5 637921 Actor:185 - Courier accepted connection on port 8001
16:53:24 INFO  Thread-5 637931 Actor:185 - Courier received message Deal
16:53:24 INFO  Thread-5 637931 Actor:185 - Courier invoking listener for Deal
16:53:24 INFO  Thread-5 637931 Actor:266 - received card = null values = 12/12 hid = kev:DEALER:5EB9F1F18C310B6F
16:53:24 INFO  Thread-5 637933 Actor:185 - Courier waiting for connection on port 8001
16:53:25 INFO  Thread-5 638691 Actor:185 - Courier accepted connection on port 8001
16:53:25 INFO  Thread-5 638691 Actor:185 - Courier received message Deal
16:53:25 INFO  Thread-5 638691 Actor:185 - Courier invoking listener for Deal
16:53:25 INFO  Thread-5 638691 Actor:266 - received card = H2 values = 14/14 hid = kev:DEALER:5EB9F1F18C310B6F
16:53:25 INFO  Thread-5 638695 Actor:185 - Courier waiting for connection on port 8001
16:53:26 INFO  Thread-5 639441 Actor:185 - Courier accepted connection on port 8001
16:53:26 INFO  Thread-5 639442 Actor:185 - Courier received message Deal
16:53:26 INFO  Thread-5 639442 Actor:185 - Courier invoking listener for Deal
16:53:26 INFO  Thread-5 639443 Actor:266 - received card = H8 values = 22/22 hid = kev:DEALER:5EB9F1F18C310B6F
16:53:26 INFO  Thread-5 639447 Actor:185 - Courier waiting for connection on port 8001
16:53:26 INFO  Thread-5 639447 Actor:185 - Courier accepted connection on port 8001
16:53:26 INFO  Thread-5 639448 Actor:185 - Courier received message Win
16:53:26 INFO  Thread-5 639448 Actor:185 - Courier invoking listener for Win
16:53:26 INFO  Thread-5 639448 Actor:207 - received outcome = Win
16:53:26 INFO  Thread-5 639448 ATable:511 - WIN for hid = kev:YOU:2E0FA5EA4715F37C amt = 100.0
16:53:26 INFO  Thread-5 639449 Actor:185 - Courier waiting for connection on port 8001
16:53:26 INFO  Thread-5 639449 Actor:185 - Courier accepted connection on port 8001
16:53:26 INFO  Thread-5 639449 Actor:185 - Courier received message GameOver
16:53:26 INFO  Thread-5 639450 Actor:185 - Courier invoking listener for GameOver
16:53:26 INFO  Thread-5 639450 Actor:287 - received ending shoe size = 15
16:53:26 INFO  Thread-5 639450 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
16:53:27 INFO  Thread-5 640501 Actor:185 - Courier waiting for connection on port 8001
16:53:38 INFO  Thread-61 651211 ATable:206 - side bet = 0
16:53:38 INFO  Thread-61 651211 Actor:185 - Courier sending Bet to 127.0.0.1:8501
16:53:38 INFO  Thread-61 651218 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
16:53:38 INFO  Thread-5 651221 Actor:185 - Courier accepted connection on port 8001
16:53:38 INFO  Thread-5 651221 Actor:185 - Courier received message GameStart
16:53:38 INFO  Thread-5 651221 Actor:185 - Courier invoking listener for GameStart
16:53:38 INFO  Thread-5 651221 Actor:244 - receive starting shoe size = 15
16:53:38 INFO  Thread-5 651221 Actor:247 - starting hand: kev:YOU:102BDADBA714C182
16:53:38 INFO  Thread-5 651221 Actor:247 - starting hand: kev:DEALER:EA3B8345B0A337F
16:53:38 INFO  Thread-5 651221 Actor:185 - Courier waiting for connection on port 8001
16:53:39 INFO  Thread-5 652251 Actor:185 - Courier accepted connection on port 8001
16:53:39 INFO  Thread-5 652251 Actor:185 - Courier received message Deal
16:53:39 INFO  Thread-5 652251 Actor:185 - Courier invoking listener for Deal
16:53:39 INFO  Thread-5 652251 Actor:266 - received card = S3 values = 3/3 hid = kev:YOU:102BDADBA714C182
16:53:39 INFO  Thread-5 652254 Actor:185 - Courier waiting for connection on port 8001
16:53:39 INFO  Thread-5 652254 Actor:185 - Courier accepted connection on port 8001
16:53:39 INFO  Thread-5 652261 Actor:185 - Courier received message Shuffle
16:53:39 INFO  Thread-5 652261 Actor:185 - Courier invoking listener for Shuffle
16:53:39 INFO  Thread-5 652261 Actor:296 - received shuffle
16:53:39 INFO  Thread-5 652261 Actor:185 - Courier waiting for connection on port 8001
16:53:39 INFO  Thread-5 653011 Actor:185 - Courier accepted connection on port 8001
16:53:39 INFO  Thread-5 653011 Actor:185 - Courier received message Deal
16:53:39 INFO  Thread-5 653011 Actor:185 - Courier invoking listener for Deal
16:53:39 INFO  Thread-5 653011 Actor:266 - received card = DA values = 0/0 hid = kev:DEALER:EA3B8345B0A337F
16:53:39 INFO  Thread-5 653011 Actor:185 - Courier waiting for connection on port 8001
16:53:40 INFO  Thread-5 653779 Actor:185 - Courier accepted connection on port 8001
16:53:40 INFO  Thread-5 653779 Actor:185 - Courier received message Deal
16:53:40 INFO  Thread-5 653779 Actor:185 - Courier invoking listener for Deal
16:53:40 INFO  Thread-5 653779 Actor:266 - received card = CQ values = 13/13 hid = kev:YOU:102BDADBA714C182
16:53:40 INFO  Thread-5 653801 Actor:185 - Courier waiting for connection on port 8001
16:53:41 INFO  Thread-5 654531 Actor:185 - Courier accepted connection on port 8001
16:53:41 INFO  Thread-5 654534 Actor:185 - Courier received message Deal
16:53:41 INFO  Thread-5 654534 Actor:185 - Courier invoking listener for Deal
16:53:41 INFO  Thread-5 654534 Actor:266 - received card = S6 values = 6/6 hid = kev:DEALER:EA3B8345B0A337F
16:53:41 INFO  Thread-5 654534 Actor:185 - Courier waiting for connection on port 8001
16:53:41 INFO  Thread-5 654534 Actor:185 - Courier accepted connection on port 8001
16:53:41 INFO  Thread-5 654540 Actor:185 - Courier received message Play
16:53:41 INFO  Thread-5 654540 Actor:185 - Courier invoking listener for Play
16:53:41 INFO  Thread-5 654540 Actor:276 - got turn = kev:YOU:102BDADBA714C182
16:53:42 INFO  Thread-5 655241 Actor:185 - Courier waiting for connection on port 8001
16:54:05 INFO  AWT-EventQueue-0 678304 Actor:185 - Courier sending Hit to 127.0.0.1:8501
16:54:05 INFO  AWT-EventQueue-0 678310 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
16:54:05 INFO  Thread-5 678314 Actor:185 - Courier accepted connection on port 8001
16:54:05 INFO  Thread-5 678314 Actor:185 - Courier received message Deal
16:54:05 INFO  Thread-5 678314 Actor:185 - Courier invoking listener for Deal
16:54:05 INFO  Thread-5 678314 Actor:266 - received card = C4 values = 17/17 hid = kev:YOU:102BDADBA714C182
16:54:05 INFO  Thread-5 678324 Actor:185 - Courier waiting for connection on port 8001
16:54:12 INFO  AWT-EventQueue-0 685411 Actor:185 - Courier sending Stay to 127.0.0.1:8501
16:54:12 INFO  AWT-EventQueue-0 685420 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
16:54:12 INFO  Thread-5 685420 Actor:185 - Courier accepted connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier received message Play
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier invoking listener for Play
16:54:12 INFO  Thread-5 685423 Actor:276 - got turn = kev:DEALER:EA3B8345B0A337F
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier waiting for connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier accepted connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier received message Deal
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier invoking listener for Deal
16:54:12 INFO  Thread-5 685423 Actor:266 - received card = null values = 7/17 hid = kev:DEALER:EA3B8345B0A337F
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier waiting for connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier accepted connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier received message Push
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier invoking listener for Push
16:54:12 INFO  Thread-5 685423 Actor:207 - received outcome = Push
16:54:12 INFO  Thread-5 685423 ATable:563 - PUSH for hid = kev:YOU:102BDADBA714C182 amt = 100.0
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier waiting for connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier accepted connection on port 8001
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier received message GameOver
16:54:12 INFO  Thread-5 685423 Actor:185 - Courier invoking listener for GameOver
16:54:12 INFO  Thread-5 685423 Actor:287 - received ending shoe size = 52
16:54:12 INFO  Thread-5 685423 ATable:681 - num hands = 2 wins = 0 loses = 0 pushes = 1
16:54:12 INFO  Thread-5 686161 Actor:185 - Courier waiting for connection on port 8001
16:54:26 INFO  Thread-68 699521 ATable:206 - side bet = 0
16:54:26 INFO  Thread-68 699521 Actor:185 - Courier sending Bet to 127.0.0.1:8501
16:54:26 INFO  Thread-68 699521 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
16:54:26 INFO  Thread-5 699524 Actor:185 - Courier accepted connection on port 8001
16:54:26 INFO  Thread-5 699524 Actor:185 - Courier received message GameStart
16:54:26 INFO  Thread-5 699524 Actor:185 - Courier invoking listener for GameStart
16:54:26 INFO  Thread-5 699524 Actor:244 - receive starting shoe size = 52
16:54:26 INFO  Thread-5 699524 Actor:247 - starting hand: kev:YOU:7B9DC03EF470CC2C
16:54:26 INFO  Thread-5 699524 Actor:247 - starting hand: kev:DEALER:641968C022602CDC
16:54:26 INFO  Thread-5 699524 Actor:185 - Courier waiting for connection on port 8001
16:54:27 INFO  Thread-5 700541 Actor:185 - Courier accepted connection on port 8001
16:54:27 INFO  Thread-5 700541 Actor:185 - Courier received message Deal
16:54:27 INFO  Thread-5 700541 Actor:185 - Courier invoking listener for Deal
16:54:27 INFO  Thread-5 700541 Actor:266 - received card = SA values = 1/11 hid = kev:YOU:7B9DC03EF470CC2C
16:54:27 INFO  Thread-5 700541 Actor:185 - Courier waiting for connection on port 8001
16:54:28 INFO  Thread-5 701314 Actor:185 - Courier accepted connection on port 8001
16:54:28 INFO  Thread-5 701314 Actor:185 - Courier received message Deal
16:54:28 INFO  Thread-5 701314 Actor:185 - Courier invoking listener for Deal
16:54:28 INFO  Thread-5 701314 Actor:266 - received card = HK values = 0/0 hid = kev:DEALER:641968C022602CDC
16:54:28 INFO  Thread-5 701314 Actor:185 - Courier waiting for connection on port 8001
16:54:28 INFO  Thread-5 702081 Actor:185 - Courier accepted connection on port 8001
16:54:28 INFO  Thread-5 702081 Actor:185 - Courier received message Deal
16:54:28 INFO  Thread-5 702081 Actor:185 - Courier invoking listener for Deal
16:54:28 INFO  Thread-5 702081 Actor:266 - received card = SK values = 11/21 hid = kev:YOU:7B9DC03EF470CC2C
16:54:28 INFO  Thread-5 702111 Actor:185 - Courier waiting for connection on port 8001
16:54:28 INFO  Thread-5 702111 Actor:185 - Courier accepted connection on port 8001
16:54:28 INFO  Thread-5 702111 Actor:185 - Courier received message Blackjack
16:54:28 INFO  Thread-5 702111 Actor:185 - Courier invoking listener for Blackjack
16:54:28 INFO  Thread-5 702111 Actor:207 - received outcome = Blackjack
16:54:28 INFO  Thread-5 702111 ATable:585 - BJ for hid = kev:YOU:7B9DC03EF470CC2C amt = 150.0
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier waiting for connection on port 8001
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier accepted connection on port 8001
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier received message Deal
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier invoking listener for Deal
16:54:29 INFO  Thread-5 702891 Actor:266 - received card = HJ values = 10/10 hid = kev:DEALER:641968C022602CDC
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier waiting for connection on port 8001
16:54:29 INFO  Thread-5 702891 Actor:185 - Courier accepted connection on port 8001
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier received message Play
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier invoking listener for Play
16:54:29 INFO  Thread-5 702894 Actor:276 - got turn = kev:DEALER:641968C022602CDC
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier waiting for connection on port 8001
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier accepted connection on port 8001
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier received message Deal
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier invoking listener for Deal
16:54:29 INFO  Thread-5 702894 Actor:266 - received card = null values = 20/20 hid = kev:DEALER:641968C022602CDC
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier waiting for connection on port 8001
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier accepted connection on port 8001
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier received message GameOver
16:54:29 INFO  Thread-5 702894 Actor:185 - Courier invoking listener for GameOver
16:54:29 INFO  Thread-5 702894 Actor:287 - received ending shoe size = 48
16:54:29 INFO  Thread-5 702894 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
16:54:30 INFO  Thread-5 703940 Actor:185 - Courier waiting for connection on port 8001
