18:13:37 INFO  Thread-5 287927 Actor:185 - Courier invoking listener for Deal
18:13:37 INFO  Thread-5 287927 Actor:266 - received card = S5 values = 17/17 hid = kev:YOU:4309396A1B52C9CD
18:13:37 INFO  Thread-5 287928 Actor:185 - Courier waiting for connection on port 8001
18:13:39 INFO  AWT-EventQueue-0 289889 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:13:39 INFO  AWT-EventQueue-0 289890 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:13:39 INFO  Thread-5 289893 Actor:185 - Courier accepted connection on port 8001
18:13:39 INFO  Thread-5 289893 Actor:185 - Courier received message Deal
18:13:39 INFO  Thread-5 289894 Actor:185 - Courier invoking listener for Deal
18:13:39 INFO  Thread-5 289894 Actor:266 - received card = S7 values = 24/24 hid = kev:YOU:4309396A1B52C9CD
18:13:39 INFO  Thread-5 289903 Actor:185 - Courier waiting for connection on port 8001
18:13:39 INFO  Thread-5 289903 Actor:185 - Courier accepted connection on port 8001
18:13:39 INFO  Thread-5 289904 Actor:185 - Courier received message Bust
18:13:39 INFO  Thread-5 289904 Actor:185 - Courier invoking listener for Bust
18:13:39 INFO  Thread-5 289904 Actor:207 - received outcome = Bust
18:13:39 INFO  Thread-5 289904 ATable:482 - BUST for hid = kev:YOU:4309396A1B52C9CD amt = 100.0
18:13:39 INFO  Thread-5 290309 Actor:185 - Courier waiting for connection on port 8001
18:13:39 INFO  Thread-5 290309 Actor:185 - Courier accepted connection on port 8001
18:13:39 INFO  Thread-5 290309 Actor:185 - Courier received message Play
18:13:39 INFO  Thread-5 290309 Actor:185 - Courier invoking listener for Play
18:13:39 INFO  Thread-5 290310 Actor:276 - got turn = kev:DEALER:68707D20553D2EE2
18:13:39 INFO  Thread-5 290310 Actor:185 - Courier waiting for connection on port 8001
18:13:39 INFO  Thread-5 290310 Actor:185 - Courier accepted connection on port 8001
18:13:39 INFO  Thread-5 290311 Actor:185 - Courier received message Deal
18:13:39 INFO  Thread-5 290311 Actor:185 - Courier invoking listener for Deal
18:13:39 INFO  Thread-5 290311 Actor:266 - received card = null values = 4/4 hid = kev:DEALER:68707D20553D2EE2
18:13:39 INFO  Thread-5 290311 Actor:185 - Courier waiting for connection on port 8001
18:13:39 INFO  Thread-5 290312 Actor:185 - Courier accepted connection on port 8001
18:13:39 INFO  Thread-5 290312 Actor:185 - Courier received message GameOver
18:13:39 INFO  Thread-5 290312 Actor:185 - Courier invoking listener for GameOver
18:13:39 INFO  Thread-5 290312 Actor:287 - received ending shoe size = 49
18:13:39 INFO  Thread-5 290312 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:13:40 INFO  Thread-5 291079 Actor:185 - Courier waiting for connection on port 8001
18:13:58 INFO  Thread-79 309013 ATable:206 - side bet = 0
18:13:58 INFO  Thread-79 309013 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:13:58 INFO  Thread-79 309019 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:13:58 INFO  Thread-5 309023 Actor:185 - Courier accepted connection on port 8001
18:13:58 INFO  Thread-5 309023 Actor:185 - Courier received message GameStart
18:13:58 INFO  Thread-5 309023 Actor:185 - Courier invoking listener for GameStart
18:13:58 INFO  Thread-5 309023 Actor:244 - receive starting shoe size = 49
18:13:58 INFO  Thread-5 309023 Actor:247 - starting hand: kev:YOU:400E2EC3BB8A98F1
18:13:58 INFO  Thread-5 309023 Actor:247 - starting hand: kev:DEALER:41302273FEB11AF6
18:13:58 INFO  Thread-5 309023 Actor:185 - Courier waiting for connection on port 8001
18:13:59 INFO  Thread-5 310049 Actor:185 - Courier accepted connection on port 8001
18:13:59 INFO  Thread-5 310049 Actor:185 - Courier received message Deal
18:13:59 INFO  Thread-5 310049 Actor:185 - Courier invoking listener for Deal
18:13:59 INFO  Thread-5 310049 Actor:266 - received card = SQ values = 10/10 hid = kev:YOU:400E2EC3BB8A98F1
18:13:59 INFO  Thread-5 310053 Actor:185 - Courier waiting for connection on port 8001
18:14:00 INFO  Thread-5 310812 Actor:185 - Courier accepted connection on port 8001
18:14:00 INFO  Thread-5 310813 Actor:185 - Courier received message Deal
18:14:00 INFO  Thread-5 310813 Actor:185 - Courier invoking listener for Deal
18:14:00 INFO  Thread-5 310813 Actor:266 - received card = H5 values = 0/0 hid = kev:DEALER:41302273FEB11AF6
18:14:00 INFO  Thread-5 310816 Actor:185 - Courier waiting for connection on port 8001
18:14:01 INFO  Thread-5 311579 Actor:185 - Courier accepted connection on port 8001
18:14:01 INFO  Thread-5 311579 Actor:185 - Courier received message Deal
18:14:01 INFO  Thread-5 311579 Actor:185 - Courier invoking listener for Deal
18:14:01 INFO  Thread-5 311579 Actor:266 - received card = DK values = 20/20 hid = kev:YOU:400E2EC3BB8A98F1
18:14:01 INFO  Thread-5 311579 Actor:185 - Courier waiting for connection on port 8001
18:14:02 INFO  Thread-5 312330 Actor:185 - Courier accepted connection on port 8001
18:14:02 INFO  Thread-5 312331 Actor:185 - Courier received message Deal
18:14:02 INFO  Thread-5 312331 Actor:185 - Courier invoking listener for Deal
18:14:02 INFO  Thread-5 312331 Actor:266 - received card = C5 values = 5/5 hid = kev:DEALER:41302273FEB11AF6
18:14:02 INFO  Thread-5 312335 Actor:185 - Courier waiting for connection on port 8001
18:14:02 INFO  Thread-5 312335 Actor:185 - Courier accepted connection on port 8001
18:14:02 INFO  Thread-5 312335 Actor:185 - Courier received message Play
18:14:02 INFO  Thread-5 312335 Actor:185 - Courier invoking listener for Play
18:14:02 INFO  Thread-5 312335 Actor:276 - got turn = kev:YOU:400E2EC3BB8A98F1
18:14:02 INFO  Thread-5 313039 Actor:185 - Courier waiting for connection on port 8001
18:14:03 INFO  AWT-EventQueue-0 313599 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:14:03 INFO  AWT-EventQueue-0 313599 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:14:03 INFO  Thread-5 313599 Actor:185 - Courier accepted connection on port 8001
18:14:03 INFO  Thread-5 313599 Actor:185 - Courier received message Play
18:14:03 INFO  Thread-5 313599 Actor:185 - Courier invoking listener for Play
18:14:03 INFO  Thread-5 313599 Actor:276 - got turn = kev:DEALER:41302273FEB11AF6
18:14:03 INFO  Thread-5 313599 Actor:185 - Courier waiting for connection on port 8001
18:14:03 INFO  Thread-5 313609 Actor:185 - Courier accepted connection on port 8001
18:14:03 INFO  Thread-5 313610 Actor:185 - Courier received message Deal
18:14:03 INFO  Thread-5 313610 Actor:185 - Courier invoking listener for Deal
18:14:03 INFO  Thread-5 313610 Actor:266 - received card = null values = 10/10 hid = kev:DEALER:41302273FEB11AF6
18:14:03 INFO  Thread-5 313610 Actor:185 - Courier waiting for connection on port 8001
18:14:04 INFO  Thread-5 314369 Actor:185 - Courier accepted connection on port 8001
18:14:04 INFO  Thread-5 314369 Actor:185 - Courier received message Deal
18:14:04 INFO  Thread-5 314369 Actor:185 - Courier invoking listener for Deal
18:14:04 INFO  Thread-5 314369 Actor:266 - received card = D10 values = 20/20 hid = kev:DEALER:41302273FEB11AF6
18:14:04 INFO  Thread-5 314369 Actor:185 - Courier waiting for connection on port 8001
18:14:04 INFO  Thread-5 314369 Actor:185 - Courier accepted connection on port 8001
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier received message Push
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier invoking listener for Push
18:14:04 INFO  Thread-5 314373 Actor:207 - received outcome = Push
18:14:04 INFO  Thread-5 314373 ATable:563 - PUSH for hid = kev:YOU:400E2EC3BB8A98F1 amt = 100.0
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier waiting for connection on port 8001
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier accepted connection on port 8001
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier received message GameOver
18:14:04 INFO  Thread-5 314373 Actor:185 - Courier invoking listener for GameOver
18:14:04 INFO  Thread-5 314373 Actor:287 - received ending shoe size = 44
18:14:04 INFO  Thread-5 314373 ATable:681 - num hands = 2 wins = 0 loses = 0 pushes = 1
18:14:04 INFO  Thread-5 315099 Actor:185 - Courier waiting for connection on port 8001
18:14:30 INFO  Thread-86 341029 ATable:206 - side bet = 0
18:14:30 INFO  Thread-86 341029 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:14:30 INFO  Thread-86 341039 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:14:30 INFO  Thread-5 341043 Actor:185 - Courier accepted connection on port 8001
18:14:30 INFO  Thread-5 341043 Actor:185 - Courier received message GameStart
18:14:30 INFO  Thread-5 341043 Actor:185 - Courier invoking listener for GameStart
18:14:30 INFO  Thread-5 341043 Actor:244 - receive starting shoe size = 44
18:14:30 INFO  Thread-5 341043 Actor:247 - starting hand: kev:YOU:1C68A5B87FE2F30E
18:14:30 INFO  Thread-5 341043 Actor:247 - starting hand: kev:DEALER:7909DEFDD04FF450
18:14:30 INFO  Thread-5 341043 Actor:185 - Courier waiting for connection on port 8001
18:14:31 INFO  Thread-5 342049 Actor:185 - Courier accepted connection on port 8001
18:14:31 INFO  Thread-5 342049 Actor:185 - Courier received message Deal
18:14:31 INFO  Thread-5 342049 Actor:185 - Courier invoking listener for Deal
18:14:31 INFO  Thread-5 342049 Actor:266 - received card = D2 values = 2/2 hid = kev:YOU:1C68A5B87FE2F30E
18:14:31 INFO  Thread-5 342049 Actor:185 - Courier waiting for connection on port 8001
18:14:32 INFO  Thread-5 342801 Actor:185 - Courier accepted connection on port 8001
18:14:32 INFO  Thread-5 342802 Actor:185 - Courier received message Deal
18:14:32 INFO  Thread-5 342802 Actor:185 - Courier invoking listener for Deal
18:14:32 INFO  Thread-5 342802 Actor:266 - received card = S2 values = 0/0 hid = kev:DEALER:7909DEFDD04FF450
18:14:32 INFO  Thread-5 342808 Actor:185 - Courier waiting for connection on port 8001
18:14:33 INFO  Thread-5 343560 Actor:185 - Courier accepted connection on port 8001
18:14:33 INFO  Thread-5 343561 Actor:185 - Courier received message Deal
18:14:33 INFO  Thread-5 343561 Actor:185 - Courier invoking listener for Deal
18:14:33 INFO  Thread-5 343561 Actor:266 - received card = C6 values = 8/8 hid = kev:YOU:1C68A5B87FE2F30E
18:14:33 INFO  Thread-5 343563 Actor:185 - Courier waiting for connection on port 8001
18:14:33 INFO  Thread-5 344312 Actor:185 - Courier accepted connection on port 8001
18:14:33 INFO  Thread-5 344313 Actor:185 - Courier received message Deal
18:14:33 INFO  Thread-5 344314 Actor:185 - Courier invoking listener for Deal
18:14:33 INFO  Thread-5 344314 Actor:266 - received card = S7 values = 7/7 hid = kev:DEALER:7909DEFDD04FF450
18:14:33 INFO  Thread-5 344314 Actor:185 - Courier waiting for connection on port 8001
18:14:34 INFO  Thread-5 344318 Actor:185 - Courier accepted connection on port 8001
18:14:34 INFO  Thread-5 344319 Actor:185 - Courier received message Play
18:14:34 INFO  Thread-5 344319 Actor:185 - Courier invoking listener for Play
18:14:34 INFO  Thread-5 344319 Actor:276 - got turn = kev:YOU:1C68A5B87FE2F30E
18:14:34 INFO  Thread-5 345019 Actor:185 - Courier waiting for connection on port 8001
18:14:34 INFO  AWT-EventQueue-0 345310 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:14:34 INFO  AWT-EventQueue-0 345311 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:14:34 INFO  Thread-5 345314 Actor:185 - Courier accepted connection on port 8001
18:14:34 INFO  Thread-5 345315 Actor:185 - Courier received message Deal
18:14:34 INFO  Thread-5 345316 Actor:185 - Courier invoking listener for Deal
18:14:34 INFO  Thread-5 345316 Actor:266 - received card = SQ values = 18/18 hid = kev:YOU:1C68A5B87FE2F30E
18:14:34 INFO  Thread-5 345316 Actor:185 - Courier waiting for connection on port 8001
18:14:36 INFO  AWT-EventQueue-0 346874 Actor:185 - Courier sending Stay to 127.0.0.1:8501
18:14:36 INFO  AWT-EventQueue-0 346875 Actor:185 - Courier sent successfully Stay to 127.0.0.1:8501
18:14:36 INFO  Thread-5 346877 Actor:185 - Courier accepted connection on port 8001
18:14:36 INFO  Thread-5 346878 Actor:185 - Courier received message Play
18:14:36 INFO  Thread-5 346878 Actor:185 - Courier invoking listener for Play
18:14:36 INFO  Thread-5 346878 Actor:276 - got turn = kev:DEALER:7909DEFDD04FF450
18:14:36 INFO  Thread-5 346878 Actor:185 - Courier waiting for connection on port 8001
18:14:36 INFO  Thread-5 346880 Actor:185 - Courier accepted connection on port 8001
18:14:36 INFO  Thread-5 346883 Actor:185 - Courier received message Deal
18:14:36 INFO  Thread-5 346884 Actor:185 - Courier invoking listener for Deal
18:14:36 INFO  Thread-5 346884 Actor:266 - received card = null values = 9/9 hid = kev:DEALER:7909DEFDD04FF450
18:14:36 INFO  Thread-5 346884 Actor:185 - Courier waiting for connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier accepted connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier received message Deal
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier invoking listener for Deal
18:14:37 INFO  Thread-5 347639 Actor:266 - received card = S10 values = 19/19 hid = kev:DEALER:7909DEFDD04FF450
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier waiting for connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier accepted connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier received message Loose
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier invoking listener for Loose
18:14:37 INFO  Thread-5 347639 Actor:207 - received outcome = Loose
18:14:37 INFO  Thread-5 347639 ATable:537 - LOOSE for hid = kev:YOU:1C68A5B87FE2F30E amt = 100.0
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier waiting for connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier accepted connection on port 8001
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier received message GameOver
18:14:37 INFO  Thread-5 347639 Actor:185 - Courier invoking listener for GameOver
18:14:37 INFO  Thread-5 347639 Actor:287 - received ending shoe size = 38
18:14:37 INFO  Thread-5 347639 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:14:39 INFO  Thread-5 349369 Actor:185 - Courier waiting for connection on port 8001
18:14:58 INFO  Thread-94 369081 ATable:206 - side bet = 0
18:14:58 INFO  Thread-94 369081 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:14:58 INFO  Thread-94 369081 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:14:58 INFO  Thread-5 369087 Actor:185 - Courier accepted connection on port 8001
18:14:58 INFO  Thread-5 369087 Actor:185 - Courier received message GameStart
18:14:58 INFO  Thread-5 369087 Actor:185 - Courier invoking listener for GameStart
18:14:58 INFO  Thread-5 369087 Actor:244 - receive starting shoe size = 38
18:14:58 INFO  Thread-5 369087 Actor:247 - starting hand: kev:YOU:405BA20DEAECF798
18:14:58 INFO  Thread-5 369087 Actor:247 - starting hand: kev:DEALER:1E14C0A4E3CD9C5E
18:14:58 INFO  Thread-5 369087 Actor:185 - Courier waiting for connection on port 8001
18:14:59 INFO  Thread-5 370109 Actor:185 - Courier accepted connection on port 8001
18:14:59 INFO  Thread-5 370109 Actor:185 - Courier received message Deal
18:14:59 INFO  Thread-5 370109 Actor:185 - Courier invoking listener for Deal
18:14:59 INFO  Thread-5 370109 Actor:266 - received card = D8 values = 8/8 hid = kev:YOU:405BA20DEAECF798
18:14:59 INFO  Thread-5 370109 Actor:185 - Courier waiting for connection on port 8001
18:15:00 INFO  Thread-5 370879 Actor:185 - Courier accepted connection on port 8001
18:15:00 INFO  Thread-5 370884 Actor:185 - Courier received message Deal
18:15:00 INFO  Thread-5 370884 Actor:185 - Courier invoking listener for Deal
18:15:00 INFO  Thread-5 370884 Actor:266 - received card = D9 values = 0/0 hid = kev:DEALER:1E14C0A4E3CD9C5E
18:15:00 INFO  Thread-5 370885 Actor:185 - Courier waiting for connection on port 8001
18:15:01 INFO  Thread-5 371650 Actor:185 - Courier accepted connection on port 8001
18:15:01 INFO  Thread-5 371651 Actor:185 - Courier received message Deal
18:15:01 INFO  Thread-5 371652 Actor:185 - Courier invoking listener for Deal
18:15:01 INFO  Thread-5 371652 Actor:266 - received card = H7 values = 15/15 hid = kev:YOU:405BA20DEAECF798
18:15:01 INFO  Thread-5 371652 Actor:185 - Courier waiting for connection on port 8001
18:15:02 INFO  Thread-5 372403 Actor:185 - Courier accepted connection on port 8001
18:15:02 INFO  Thread-5 372404 Actor:185 - Courier received message Deal
18:15:02 INFO  Thread-5 372404 Actor:185 - Courier invoking listener for Deal
18:15:02 INFO  Thread-5 372404 Actor:266 - received card = SK values = 10/10 hid = kev:DEALER:1E14C0A4E3CD9C5E
18:15:02 INFO  Thread-5 372406 Actor:185 - Courier waiting for connection on port 8001
18:15:02 INFO  Thread-5 372407 Actor:185 - Courier accepted connection on port 8001
18:15:02 INFO  Thread-5 372407 Actor:185 - Courier received message Play
18:15:02 INFO  Thread-5 372408 Actor:185 - Courier invoking listener for Play
18:15:02 INFO  Thread-5 372408 Actor:276 - got turn = kev:YOU:405BA20DEAECF798
18:15:02 INFO  Thread-5 373109 Actor:185 - Courier waiting for connection on port 8001
18:15:03 INFO  AWT-EventQueue-0 373659 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:15:03 INFO  AWT-EventQueue-0 373659 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier accepted connection on port 8001
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier received message Deal
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier invoking listener for Deal
18:15:03 INFO  Thread-5 373659 Actor:266 - received card = C6 values = 21/21 hid = kev:YOU:405BA20DEAECF798
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier waiting for connection on port 8001
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier accepted connection on port 8001
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier received message Play
18:15:03 INFO  Thread-5 373659 Actor:185 - Courier invoking listener for Play
18:15:03 INFO  Thread-5 373659 Actor:276 - got turn = kev:DEALER:1E14C0A4E3CD9C5E
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier waiting for connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier accepted connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier received message Deal
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier invoking listener for Deal
18:15:03 INFO  Thread-5 373669 Actor:266 - received card = null values = 19/19 hid = kev:DEALER:1E14C0A4E3CD9C5E
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier waiting for connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier accepted connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier received message Win
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier invoking listener for Win
18:15:03 INFO  Thread-5 373669 Actor:207 - received outcome = Win
18:15:03 INFO  Thread-5 373669 ATable:511 - WIN for hid = kev:YOU:405BA20DEAECF798 amt = 100.0
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier waiting for connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier accepted connection on port 8001
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier received message GameOver
18:15:03 INFO  Thread-5 373669 Actor:185 - Courier invoking listener for GameOver
18:15:03 INFO  Thread-5 373669 Actor:287 - received ending shoe size = 33
18:15:03 INFO  Thread-5 373669 ATable:681 - num hands = 2 wins = 1 loses = 0 pushes = 0
18:15:04 INFO  Thread-5 374729 Actor:185 - Courier waiting for connection on port 8001
18:15:20 INFO  Thread-100 391069 ATable:206 - side bet = 0
18:15:20 INFO  Thread-100 391069 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:15:20 INFO  Thread-100 391069 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:15:20 INFO  Thread-5 391079 Actor:185 - Courier accepted connection on port 8001
18:15:20 INFO  Thread-5 391079 Actor:185 - Courier received message GameStart
18:15:20 INFO  Thread-5 391082 Actor:185 - Courier invoking listener for GameStart
18:15:20 INFO  Thread-5 391082 Actor:244 - receive starting shoe size = 33
18:15:20 INFO  Thread-5 391082 Actor:247 - starting hand: kev:YOU:3E34CA6071F5D064
18:15:20 INFO  Thread-5 391082 Actor:247 - starting hand: kev:DEALER:4211338A64C1CCA6
18:15:20 INFO  Thread-5 391082 Actor:185 - Courier waiting for connection on port 8001
18:15:21 INFO  Thread-5 392109 Actor:185 - Courier accepted connection on port 8001
18:15:21 INFO  Thread-5 392109 Actor:185 - Courier received message Deal
18:15:21 INFO  Thread-5 392109 Actor:185 - Courier invoking listener for Deal
18:15:21 INFO  Thread-5 392109 Actor:266 - received card = SJ values = 10/10 hid = kev:YOU:3E34CA6071F5D064
18:15:21 INFO  Thread-5 392112 Actor:185 - Courier waiting for connection on port 8001
18:15:22 INFO  Thread-5 392863 Actor:185 - Courier accepted connection on port 8001
18:15:22 INFO  Thread-5 392864 Actor:185 - Courier received message Deal
18:15:22 INFO  Thread-5 392864 Actor:185 - Courier invoking listener for Deal
18:15:22 INFO  Thread-5 392864 Actor:266 - received card = CA values = 0/0 hid = kev:DEALER:4211338A64C1CCA6
18:15:22 INFO  Thread-5 392869 Actor:185 - Courier waiting for connection on port 8001
18:15:23 INFO  Thread-5 393629 Actor:185 - Courier accepted connection on port 8001
18:15:23 INFO  Thread-5 393629 Actor:185 - Courier received message Deal
18:15:23 INFO  Thread-5 393629 Actor:185 - Courier invoking listener for Deal
18:15:23 INFO  Thread-5 393629 Actor:266 - received card = S4 values = 14/14 hid = kev:YOU:3E34CA6071F5D064
18:15:23 INFO  Thread-5 393629 Actor:185 - Courier waiting for connection on port 8001
18:15:24 INFO  Thread-5 394391 Actor:185 - Courier accepted connection on port 8001
18:15:24 INFO  Thread-5 394397 Actor:185 - Courier received message Deal
18:15:24 INFO  Thread-5 394397 Actor:185 - Courier invoking listener for Deal
18:15:24 INFO  Thread-5 394397 Actor:266 - received card = H5 values = 5/5 hid = kev:DEALER:4211338A64C1CCA6
18:15:24 INFO  Thread-5 394397 Actor:185 - Courier waiting for connection on port 8001
18:15:24 INFO  Thread-5 394400 Actor:185 - Courier accepted connection on port 8001
18:15:24 INFO  Thread-5 394401 Actor:185 - Courier received message Play
18:15:24 INFO  Thread-5 394401 Actor:185 - Courier invoking listener for Play
18:15:24 INFO  Thread-5 394401 Actor:276 - got turn = kev:YOU:3E34CA6071F5D064
18:15:24 INFO  Thread-5 395099 Actor:185 - Courier waiting for connection on port 8001
18:15:25 INFO  AWT-EventQueue-0 395552 Actor:185 - Courier sending Hit to 127.0.0.1:8501
18:15:25 INFO  AWT-EventQueue-0 395552 Actor:185 - Courier sent successfully Hit to 127.0.0.1:8501
18:15:25 INFO  Thread-5 395559 Actor:185 - Courier accepted connection on port 8001
18:15:25 INFO  Thread-5 395559 Actor:185 - Courier received message Deal
18:15:25 INFO  Thread-5 395559 Actor:185 - Courier invoking listener for Deal
18:15:25 INFO  Thread-5 395559 Actor:266 - received card = C10 values = 24/24 hid = kev:YOU:3E34CA6071F5D064
18:15:25 INFO  Thread-5 395559 Actor:185 - Courier waiting for connection on port 8001
18:15:25 INFO  Thread-5 395559 Actor:185 - Courier accepted connection on port 8001
18:15:25 INFO  Thread-5 395562 Actor:185 - Courier received message Bust
18:15:25 INFO  Thread-5 395562 Actor:185 - Courier invoking listener for Bust
18:15:25 INFO  Thread-5 395562 Actor:207 - received outcome = Bust
18:15:25 INFO  Thread-5 395562 ATable:482 - BUST for hid = kev:YOU:3E34CA6071F5D064 amt = 100.0
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier waiting for connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier accepted connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier received message Play
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier invoking listener for Play
18:15:25 INFO  Thread-5 395969 Actor:276 - got turn = kev:DEALER:4211338A64C1CCA6
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier waiting for connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier accepted connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier received message Deal
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier invoking listener for Deal
18:15:25 INFO  Thread-5 395969 Actor:266 - received card = null values = 6/16 hid = kev:DEALER:4211338A64C1CCA6
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier waiting for connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier accepted connection on port 8001
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier received message GameOver
18:15:25 INFO  Thread-5 395969 Actor:185 - Courier invoking listener for GameOver
18:15:25 INFO  Thread-5 395969 Actor:287 - received ending shoe size = 28
18:15:25 INFO  Thread-5 395969 ATable:681 - num hands = 2 wins = 0 loses = 1 pushes = 0
18:15:26 INFO  Thread-5 397249 Actor:185 - Courier waiting for connection on port 8001
18:15:51 INFO  Thread-106 421831 ATable:206 - side bet = 0
18:15:51 INFO  Thread-106 421832 Actor:185 - Courier sending Bet to 127.0.0.1:8501
18:15:51 INFO  Thread-106 421833 Actor:185 - Courier sent successfully Bet to 127.0.0.1:8501
18:15:51 INFO  Thread-5 421836 Actor:185 - Courier accepted connection on port 8001
18:15:51 INFO  Thread-5 421837 Actor:185 - Courier received message GameStart
18:15:51 INFO  Thread-5 421837 Actor:185 - Courier invoking listener for GameStart
18:15:51 INFO  Thread-5 421837 Actor:244 - receive starting shoe size = 28
18:15:51 INFO  Thread-5 421837 Actor:247 - starting hand: kev:YOU:6989125BCD4F512D
18:15:51 INFO  Thread-5 421837 Actor:247 - starting hand: kev:DEALER:A03705709C42041
18:15:51 INFO  Thread-5 421838 Actor:185 - Courier waiting for connection on port 8001
18:15:52 INFO  Thread-5 422859 Actor:185 - Courier accepted connection on port 8001
18:15:52 INFO  Thread-5 422859 Actor:185 - Courier received message Deal
18:15:52 INFO  Thread-5 422859 Actor:185 - Courier invoking listener for Deal
18:15:52 INFO  Thread-5 422862 Actor:266 - received card = SJ values = 10/10 hid = kev:YOU:6989125BCD4F512D
18:15:52 INFO  Thread-5 422862 Actor:185 - Courier waiting for connection on port 8001
18:15:53 INFO  Thread-5 423612 Actor:185 - Courier accepted connection on port 8001
18:15:53 INFO  Thread-5 423613 Actor:185 - Courier received message Deal
18:15:53 INFO  Thread-5 423614 Actor:185 - Courier invoking listener for Deal
18:15:53 INFO  Thread-5 423614 Actor:266 - received card = S8 values = 0/0 hid = kev:DEALER:A03705709C42041
18:15:53 INFO  Thread-5 423618 Actor:185 - Courier waiting for connection on port 8001
18:15:53 INFO  Thread-5 423618 Actor:185 - Courier accepted connection on port 8001
18:15:53 INFO  Thread-5 423620 Actor:185 - Courier received message Shuffle
18:15:53 INFO  Thread-5 423620 Actor:185 - Courier invoking listener for Shuffle
18:15:53 INFO  Thread-5 423620 Actor:296 - received shuffle
18:15:53 INFO  Thread-5 423620 Actor:185 - Courier waiting for connection on port 8001
18:15:54 INFO  Thread-5 424380 Actor:185 - Courier accepted connection on port 8001
18:15:54 INFO  Thread-5 424380 Actor:185 - Courier received message Deal
18:15:54 INFO  Thread-5 424381 Actor:185 - Courier invoking listener for Deal
18:15:54 INFO  Thread-5 424381 Actor:266 - received card = C5 values = 15/15 hid = kev:YOU:6989125BCD4F512D
18:15:54 INFO  Thread-5 424381 Actor:185 - Courier waiting for connection on port 8001
18:15:54 INFO  Thread-5 425139 Actor:185 - Courier accepted connection on port 8001
18:15:54 INFO  Thread-5 425139 Actor:185 - Courier received message Deal
